gen,ind,fit,avg,max,min
106,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
106,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
107,1,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,2,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,3,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,4,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,5,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,6,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,7,0.9380128071374061,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,8,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,9,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
107,10,0.9384613781635532,0.9384165210609388,0.9384613781635532,0.9380128071374061
108,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
108,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
109,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
110,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
111,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
112,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
113,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
114,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
115,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
116,1,0.9384170331904224,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,2,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,3,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,4,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,5,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,6,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,7,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,8,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,9,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
116,10,0.9384613781635532,0.9384569436662403,0.9384613781635532,0.9384170331904224
117,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
117,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
118,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
119,1,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,2,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,3,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,4,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,5,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,6,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,7,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,8,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,9,0.9382768885996333,0.9384429292071614,0.9384613781635532,0.9382768885996333
119,10,0.9384613781635532,0.9384429292071614,0.9384613781635532,0.9382768885996333
120,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
120,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
121,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,1,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,2,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,3,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,4,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,5,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,6,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,7,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,8,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,9,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
122,10,0.9384613781635532,0.9384613781635534,0.9384613781635532,0.9384613781635532
123,1,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,2,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,3,0.7656112849686175,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,4,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,5,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,6,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,7,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,8,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,9,0.9384613781635532,0.9242288531824612,0.9689862215475674,0.7656112849686175
123,10,0.9689862215475674,0.9242288531824612,0.9689862215475674,0.7656112849686175
124,1,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,2,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,3,0.9689787114075591,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,4,0.9384687690942718,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,5,0.9689862215475674,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,6,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,7,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,8,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,9,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
124,10,0.9384613781635532,0.9445663349194271,0.9689862215475674,0.9384613781635532
125,1,0.9689862215475674,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,2,0.9384613781635532,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,3,0.9689787114075591,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,4,0.9689787114075591,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,5,0.9689862215475674,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,6,0.9384613781635532,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,7,0.9084323261704569,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,8,0.9999919552517725,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,9,0.9689787114075591,0.9599234326474706,0.9999919552517725,0.9084323261704569
125,10,0.9689787114075591,0.9599234326474706,0.9999919552517725,0.9084323261704569
126,1,0.9999919552517725,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,2,0.9689862215475674,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,3,0.9689787114075591,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,4,0.9999919552517725,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,5,0.9689862215475674,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,6,0.9689787114075591,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,7,0.9999919552517725,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,8,0.9999919552517725,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,9,0.9689862215475674,0.9813870130012476,0.9999919552517725,0.9689787114075591
126,10,0.9689862215475674,0.9813870130012476,0.9999919552517725,0.9689787114075591
127,1,0.9689862215475674,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,2,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,3,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,4,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,5,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,6,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,7,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,8,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,9,0.9689862215475674,0.9937908085109315,0.9999919552517725,0.9689862215475674
127,10,0.9999919552517725,0.9937908085109315,0.9999919552517725,0.9689862215475674
128,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
128,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
129,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
130,1,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,2,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,3,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,4,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,5,0.9999894518683261,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,6,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,7,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,8,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,9,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
130,10,0.9999919552517725,0.9999917049134279,0.9999919552517725,0.9999894518683261
131,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
131,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
132,1,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,2,0.9999768157901845,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,3,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,4,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,5,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,6,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,7,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,8,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,9,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
132,10,0.9999919552517725,0.9999904413056138,0.9999919552517725,0.9999768157901845
133,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
133,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
134,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
135,1,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,2,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,3,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,4,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,5,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,6,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,7,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,8,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
135,9,0.999985331723226,0.9999912928989179,0.9999919552517725,0.999985331723226
135,10,0.9999919552517725,0.9999912928989179,0.9999919552517725,0.999985331723226
136,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
136,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
137,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
138,1,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,2,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,3,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,4,0.9999910313837072,0.999991862864966,0.9999919552517725,0.9999910313837072
138,5,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,6,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,7,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,8,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,9,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
138,10,0.9999919552517725,0.999991862864966,0.9999919552517725,0.9999910313837072
139,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
139,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
140,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
141,1,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,2,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
