gen,ind,fit,avg,max,min
141,6,0.8197270888046629,0.8198220958716028,0.819961315018172,0.8197270888046629
141,7,0.8197402563953593,0.8198220958716028,0.819961315018172,0.8197270888046629
141,8,0.819948145652142,0.8198220958716028,0.819961315018172,0.8197270888046629
141,9,0.8197270888046629,0.8198220958716028,0.819961315018172,0.8197270888046629
141,10,0.819961315018172,0.8198220958716028,0.819961315018172,0.8197270888046629
142,1,0.819961315018172,0.819889730226793,0.8199619626946397,0.8197264412209637
142,2,0.819961315018172,0.819889730226793,0.8199619626946397,0.8197264412209637
142,3,0.8197270888046629,0.819889730226793,0.8199619626946397,0.8197264412209637
142,4,0.819961315018172,0.819889730226793,0.8199619626946397,0.8197264412209637
142,5,0.819961315018172,0.819889730226793,0.8199619626946397,0.8197264412209637
142,6,0.819961315018172,0.819889730226793,0.8199619626946397,0.8197264412209637
142,7,0.819948145652142,0.819889730226793,0.8199619626946397,0.8197264412209637
142,8,0.8197270888046629,0.819889730226793,0.8199619626946397,0.8197264412209637
142,9,0.8199619626946397,0.819889730226793,0.8199619626946397,0.8197264412209637
142,10,0.8197264412209637,0.819889730226793,0.8199619626946397,0.8197264412209637
143,1,0.8197270888046629,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,2,0.8197270888046629,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,3,0.819961315018172,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,4,0.819948145652142,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,5,0.8199619626946397,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,6,0.819961315018172,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,7,0.819948145652142,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,8,0.819961315018172,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,9,0.8197264412209637,0.8198884780578368,0.8199619626946397,0.8197264412209637
143,10,0.8199619626946397,0.8198884780578368,0.8199619626946397,0.8197264412209637
144,1,0.8197270888046629,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,2,0.8177239341962883,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,3,0.819948145652142,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,4,0.819961315018172,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,5,0.819948145652142,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,6,0.819948145652142,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,7,0.8199619626946397,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,8,0.8199619626946397,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,9,0.8199619626946397,0.8197104625754108,0.8199619626946397,0.8177239341962883
144,10,0.8199619626946397,0.8197104625754108,0.8199619626946397,0.8177239341962883
145,1,0.8199619626946397,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,2,0.8199619626946397,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,3,0.819948145652142,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,4,0.8199619626946397,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,5,0.819948145652142,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,6,0.8199619626946397,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,7,0.819948145652142,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,8,0.8177243114917222,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,9,0.819948145652142,0.8197326707573488,0.8199619626946397,0.8177243114917222
145,10,0.8199619626946397,0.8197326707573488,0.8199619626946397,0.8177243114917222
146,1,0.8199611530990952,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,2,0.8177251199822306,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,3,0.8199619626946397,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,4,0.8199619626946397,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,5,0.819948145652142,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,6,0.8199619626946397,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,7,0.8199619626946397,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,8,0.8177243114917222,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,9,0.8199619626946397,0.8192892855190111,0.8199619626946397,0.8177243114917222
146,10,0.8177243114917222,0.8192892855190111,0.8199619626946397,0.8177243114917222
147,1,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,2,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,3,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,4,0.819948145652142,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,5,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,6,0.8177243114917222,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,7,0.8199611530990952,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,8,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,9,0.819948145652142,0.8197353532062941,0.8199619626946397,0.8177243114917222
147,10,0.8199619626946397,0.8197353532062941,0.8199619626946397,0.8177243114917222
148,1,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,2,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,3,0.819948145652142,0.8197354341732183,0.8199620166676904,0.817724257592369
148,4,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,5,0.8199620166676904,0.8197354341732183,0.8199620166676904,0.817724257592369
148,6,0.817724257592369,0.8197354341732183,0.8199620166676904,0.817724257592369
148,7,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,8,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,9,0.8199619626946397,0.8197354341732183,0.8199620166676904,0.817724257592369
148,10,0.819948145652142,0.8197354341732183,0.8199620166676904,0.817724257592369
149,1,0.8199619626946397,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,2,0.8199619626946397,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,3,0.817724257592369,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,4,0.819948145652142,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,5,0.8199620166676904,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,6,0.7793577915691728,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,7,0.7793577915691728,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,8,0.7793577915691728,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,9,0.8199619626946397,0.8075555645398278,0.8199620166676904,0.7793577915691728
149,10,0.8199619626946397,0.8075555645398278,0.8199620166676904,0.7793577915691728
150,1,0.817724257592369,0.824876594167711,0.999885428253333,0.7793577915691728
150,2,0.817724257592369,0.824876594167711,0.999885428253333,0.7793577915691728
150,3,0.817724257592369,0.824876594167711,0.999885428253333,0.7793577915691728
150,4,0.7793577915691728,0.824876594167711,0.999885428253333,0.7793577915691728
150,5,0.817724257592369,0.824876594167711,0.999885428253333,0.7793577915691728
150,6,0.7793577915691728,0.824876594167711,0.999885428253333,0.7793577915691728
150,7,0.819948145652142,0.824876594167711,0.999885428253333,0.7793577915691728
150,8,0.999885428253333,0.824876594167711,0.999885428253333,0.7793577915691728
150,9,0.7793577915691728,0.824876594167711,0.999885428253333,0.7793577915691728
150,10,0.8199619626946397,0.824876594167711,0.999885428253333,0.7793577915691728
151,1,0.817724257592369,0.8291607817904847,0.999885428253333,0.7793577915691728
151,2,0.8199619626946397,0.8291607817904847,0.999885428253333,0.7793577915691728
151,3,0.7793577915691728,0.8291607817904847,0.999885428253333,0.7793577915691728
151,4,0.8199619626946397,0.8291607817904847,0.999885428253333,0.7793577915691728
151,5,0.7793577915691728,0.8291607817904847,0.999885428253333,0.7793577915691728
151,6,0.999885428253333,0.8291607817904847,0.999885428253333,0.7793577915691728
151,7,0.8199619626946397,0.8291607817904847,0.999885428253333,0.7793577915691728
151,8,0.819948145652142,0.8291607817904847,0.999885428253333,0.7793577915691728
151,9,0.817724257592369,0.8291607817904847,0.999885428253333,0.7793577915691728
151,10,0.817724257592369,0.8291607817904847,0.999885428253333,0.7793577915691728
152,1,0.7793577915691728,0.8298293299126664,0.999885428253333,0.7793577915691728
152,2,0.819948145652142,0.8298293299126664,0.999885428253333,0.7793577915691728
152,3,0.8199619626946397,0.8298293299126664,0.999885428253333,0.7793577915691728
152,4,0.819948145652142,0.8298293299126664,0.999885428253333,0.7793577915691728
152,5,0.7793577915691728,0.8298293299126664,0.999885428253333,0.7793577915691728
152,6,0.999885428253333,0.8298293299126664,0.999885428253333,0.7793577915691728
152,7,0.8199619626946397,0.8298293299126664,0.999885428253333,0.7793577915691728
152,8,0.819948145652142,0.8298293299126664,0.999885428253333,0.7793577915691728
152,9,0.8199619626946397,0.8298293299126664,0.999885428253333,0.7793577915691728
152,10,0.8199619626946397,0.8298293299126664,0.999885428253333,0.7793577915691728
153,1,0.8199619626946397,0.8518834752853323,0.999885428253333,0.7793577915691728
153,2,0.999885428253333,0.8518834752853323,0.999885428253333,0.7793577915691728
153,3,0.819948145652142,0.8518834752853323,0.999885428253333,0.7793577915691728
153,4,0.999885428253333,0.8518834752853323,0.999885428253333,0.7793577915691728
153,5,0.7793577915691728,0.8518834752853323,0.999885428253333,0.7793577915691728
153,6,0.8199619626946397,0.8518834752853323,0.999885428253333,0.7793577915691728
153,7,0.819948145652142,0.8518834752853323,0.999885428253333,0.7793577915691728
153,8,0.8199619626946397,0.8518834752853323,0.999885428253333,0.7793577915691728
153,9,0.8199619626946397,0.8518834752853323,0.999885428253333,0.7793577915691728
153,10,0.8199619626946397,0.8518834752853323,0.999885428253333,0.7793577915691728
154,1,0.819948145652142,0.8919285855096175,0.999885428253333,0.819948145652142
154,2,0.999885428253333,0.8919285855096175,0.999885428253333,0.819948145652142
154,3,0.999885428253333,0.8919285855096175,0.999885428253333,0.819948145652142
154,4,0.819948145652142,0.8919285855096175,0.999885428253333,0.819948145652142
154,5,0.999885428253333,0.8919285855096175,0.999885428253333,0.819948145652142
154,6,0.8199619626946397,0.8919285855096175,0.999885428253333,0.819948145652142
154,7,0.8199619626946397,0.8919285855096175,0.999885428253333,0.819948145652142
154,8,0.8199619626946397,0.8919285855096175,0.999885428253333,0.819948145652142
154,9,0.999885428253333,0.8919285855096175,0.999885428253333,0.819948145652142
154,10,0.8199619626946397,0.8919285855096175,0.999885428253333,0.819948145652142
155,1,0.9999083152567082,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,2,0.8199412371745489,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,3,0.819948145652142,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,4,0.9998153384349132,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,5,0.8199619626946397,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,6,0.819948145652142,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,7,0.8199619626946397,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,8,0.8199619626946397,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,9,0.819948145652142,0.8559357178601156,0.9999083152567082,0.8199412371745489
155,10,0.8199619626946397,0.8559357178601156,0.9999083152567082,0.8199412371745489
156,1,0.819948145652142,0.855932954451616,0.9999083152567082,0.8199412371745489
156,2,0.8199412371745489,0.855932954451616,0.9999083152567082,0.8199412371745489
156,3,0.9999083152567082,0.855932954451616,0.9999083152567082,0.8199412371745489
156,4,0.8199619626946397,0.855932954451616,0.9999083152567082,0.8199412371745489
156,5,0.9998153384349132,0.855932954451616,0.9999083152567082,0.8199412371745489
156,6,0.819948145652142,0.855932954451616,0.9999083152567082,0.8199412371745489
156,7,0.819948145652142,0.855932954451616,0.9999083152567082,0.8199412371745489
156,8,0.819948145652142,0.855932954451616,0.9999083152567082,0.8199412371745489
156,9,0.819948145652142,0.855932954451616,0.9999083152567082,0.8199412371745489
156,10,0.8199619626946397,0.855932954451616,0.9999083152567082,0.8199412371745489
157,1,0.9999083152567082,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,2,0.819948145652142,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,3,0.819948145652142,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,4,0.8199412371745489,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,5,0.9999998658895536,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,6,0.8197948706463665,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,7,0.8199619626946397,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,8,0.819948145652142,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,9,0.8199619626946397,0.8559374614007522,0.9999998658895536,0.8197948706463665
157,10,0.8199619626946397,0.8559374614007522,0.9999998658895536,0.8197948706463665
158,1,0.819948145652142,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,2,0.8197948706463665,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,3,0.8199619626946397,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,4,0.819948145652142,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,5,0.8199412371745489,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,6,0.819946526475095,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,7,0.8199412371745489,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,8,0.819948145652142,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,9,0.8197948706463665,0.8199187104462633,0.8199619626946397,0.8197948706463665
158,10,0.8199619626946397,0.8199187104462633,0.8199619626946397,0.8197948706463665
159,1,0.8195055221791656,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,2,0.8195055221791656,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,3,0.819948145652142,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,4,0.8199619626946397,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,5,0.8197961658680788,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,6,0.8199606673419602,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,7,0.819782350222565,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,8,0.8199606673419602,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,9,0.8199619626946397,0.8198177836820684,0.8199619626946397,0.8195055221791656
159,10,0.8197948706463665,0.8198177836820684,0.8199619626946397,0.8195055221791656
160,1,0.8199458922978539,0.8199046058031243,0.8199619626946397,0.819782350222565
160,2,0.8199458922978539,0.8199046058031243,0.8199619626946397,0.819782350222565
160,3,0.819782350222565,0.8199046058031243,0.8199619626946397,0.819782350222565
160,4,0.8199619626946397,0.8199046058031243,0.8199619626946397,0.819782350222565
160,5,0.8199606673419602,0.8199046058031243,0.8199619626946397,0.819782350222565
160,6,0.8199606673419602,0.8199046058031243,0.8199619626946397,0.819782350222565
160,7,0.819782350222565,0.8199046058031243,0.8199619626946397,0.819782350222565
160,8,0.8199619626946397,0.8199046058031243,0.8199619626946397,0.819782350222565
160,9,0.8199619626946397,0.8199046058031243,0.8199619626946397,0.819782350222565
160,10,0.819782350222565,0.8199046058031243,0.8199619626946397,0.819782350222565
161,1,0.8199458922978539,0.8199032578339948,0.8199619761879021,0.819782350222565
161,2,0.8199458922978539,0.8199032578339948,0.8199619761879021,0.819782350222565
161,3,0.8199619626946397,0.8199032578339948,0.8199619761879021,0.819782350222565
161,4,0.8199619626946397,0.8199032578339948,0.8199619761879021,0.819782350222565
161,5,0.8199458788047238,0.8199032578339948,0.8199619761879021,0.819782350222565
161,6,0.8199619761879021,0.8199032578339948,0.8199619761879021,0.819782350222565
161,7,0.819782350222565,0.8199032578339948,0.8199619761879021,0.819782350222565
161,8,0.819782350222565,0.8199032578339948,0.8199619761879021,0.819782350222565
161,9,0.8199619626946397,0.8199032578339948,0.8199619761879021,0.819782350222565
161,10,0.819782350222565,0.8199032578339948,0.8199619761879021,0.819782350222565
162,1,0.8199619626946397,0.8198525881717161,0.8199619626946397,0.819782350222565
162,2,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
162,3,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
162,4,0.8199619626946397,0.8198525881717161,0.8199619626946397,0.819782350222565
162,5,0.8199619626946397,0.8198525881717161,0.8199619626946397,0.819782350222565
162,6,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
162,7,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
162,8,0.8199458922978539,0.8198525881717161,0.8199619626946397,0.819782350222565
162,9,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
162,10,0.819782350222565,0.8198525881717161,0.8199619626946397,0.819782350222565
163,1,0.8199619626946397,0.8198346264576373,0.8199619626946397,0.819782350222565
163,2,0.819782350222565,0.8198346264576373,0.8199619626946397,0.819782350222565
163,3,0.819782350222565,0.8198346264576373,0.8199619626946397,0.819782350222565
163,4,0.819782350222565,0.8198346264576373,0.8199619626946397,0.819782350222565
163,5,0.8197824716486299,0.8198346264576373,0.8199619626946397,0.819782350222565
163,6,0.8199457708596867,0.8198346264576373,0.8199619626946397,0.819782350222565
163,7,0.8198514296142873,0.8198346264576373,0.8199619626946397,0.819782350222565
163,8,0.8198928786463046,0.8198346264576373,0.8199619626946397,0.819782350222565
163,9,0.819782350222565,0.8198346264576373,0.8199619626946397,0.819782350222565
163,10,0.819782350222565,0.8198346264576373,0.8199619626946397,0.819782350222565
164,1,0.819782350222565,0.8198440601186305,0.8199464185300153,0.819782350222565
164,2,0.8198928786463046,0.8198440601186305,0.8199464185300153,0.819782350222565
164,3,0.8199464185300153,0.8198440601186305,0.8199464185300153,0.819782350222565
164,4,0.8198922309971217,0.8198440601186305,0.8199464185300153,0.819782350222565
164,5,0.8199457708596867,0.8198440601186305,0.8199464185300153,0.819782350222565
164,6,0.8197824716486299,0.8198440601186305,0.8199464185300153,0.819782350222565
164,7,0.8198514296142873,0.8198440601186305,0.8199464185300153,0.819782350222565
164,8,0.819782350222565,0.8198440601186305,0.8199464185300153,0.819782350222565
164,9,0.819782350222565,0.8198440601186305,0.8199464185300153,0.819782350222565
164,10,0.819782350222565,0.8198440601186305,0.8199464185300153,0.819782350222565
165,1,0.8197824716486299,0.8198221082510466,0.8199464185300153,0.819782350222565
165,2,0.819782350222565,0.8198221082510466,0.8199464185300153,0.819782350222565
165,3,0.819782350222565,0.8198221082510466,0.8199464185300153,0.819782350222565
165,4,0.8198514296142873,0.8198221082510466,0.8199464185300153,0.819782350222565
165,5,0.8199464185300153,0.8198221082510466,0.8199464185300153,0.819782350222565
165,6,0.819782350222565,0.8198221082510466,0.8199464185300153,0.819782350222565
165,7,0.819782350222565,0.8198221082510466,0.8199464185300153,0.819782350222565
165,8,0.8197824716486299,0.8198221082510466,0.8199464185300153,0.819782350222565
165,9,0.8199464185300153,0.8198221082510466,0.8199464185300153,0.819782350222565
165,10,0.8197824716486299,0.8198221082510466,0.8199464185300153,0.819782350222565
166,1,0.8198514296142873,0.8198385272243982,0.8199464185300153,0.819782350222565
166,2,0.8199464185300153,0.8198385272243982,0.8199464185300153,0.819782350222565
166,3,0.8197824716486299,0.8198385272243982,0.8199464185300153,0.819782350222565
166,4,0.819782350222565,0.8198385272243982,0.8199464185300153,0.819782350222565
166,5,0.8199464185300153,0.8198385272243982,0.8199464185300153,0.819782350222565
166,6,0.8199464185300153,0.8198385272243982,0.8199464185300153,0.819782350222565
166,7,0.8197824716486299,0.8198385272243982,0.8199464185300153,0.819782350222565
166,8,0.8197824716486299,0.8198385272243982,0.8199464185300153,0.819782350222565
166,9,0.819782350222565,0.8198385272243982,0.8199464185300153,0.819782350222565
166,10,0.8197824716486299,0.8198385272243982,0.8199464185300153,0.819782350222565
167,1,0.8199464185300153,0.8198644450905375,0.8199465399682304,0.819782350222565
167,2,0.8199464185300153,0.8198644450905375,0.8199465399682304,0.819782350222565
167,3,0.8199464185300153,0.8198644450905375,0.8199465399682304,0.819782350222565
167,4,0.8199464185300153,0.8198644450905375,0.8199465399682304,0.819782350222565
167,5,0.8197824716486299,0.8198644450905375,0.8199465399682304,0.819782350222565
167,6,0.8197824716486299,0.8198644450905375,0.8199465399682304,0.819782350222565
167,7,0.8197824716486299,0.8198644450905375,0.8199465399682304,0.819782350222565
167,8,0.8197824716486299,0.8198644450905375,0.8199465399682304,0.819782350222565
167,9,0.8199465399682304,0.8198644450905375,0.8199465399682304,0.819782350222565
167,10,0.819782350222565,0.8198644450905375,0.8199465399682304,0.819782350222565
168,1,0.8197824716486299,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,2,0.8199465399682304,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,3,0.8197824716486299,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,4,0.8199465399682304,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,5,0.8197824716486299,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,6,0.8199464185300153,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,7,0.8199465399682304,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,8,0.8199464185300153,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,9,0.8199464185300153,0.8198972708970642,0.8199465399682304,0.8197824716486299
168,10,0.8199464185300153,0.8198972708970642,0.8199465399682304,0.8197824716486299
169,1,0.8199464185300153,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,2,0.8199464185300153,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,3,0.8199465399682304,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,4,0.8197824716486299,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,5,0.8199465399682304,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,6,0.8199464185300153,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,7,0.8197824716486299,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,8,0.8199465399682304,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,9,0.8199464185300153,0.8199136655852026,0.8199465399682304,0.8197824716486299
169,10,0.8199464185300153,0.8199136655852026,0.8199465399682304,0.8197824716486299
170,1,0.8198930000805549,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,2,0.8198360079274305,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,3,0.8199464185300153,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,4,0.8199464185300153,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,5,0.8199465399682304,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,6,0.8199464185300153,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,7,0.8199482670904851,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,8,0.8197807447009983,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,9,0.8197824716486299,0.8198972826974604,0.8199482670904851,0.8197807447009983
170,10,0.8199465399682304,0.8198972826974604,0.8199482670904851,0.8197807447009983
171,1,0.8198911515823855,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,2,0.8199482670904851,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,3,0.819946526475095,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,4,0.8199464320231498,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,5,0.8198360079274305,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,6,0.8199465399682304,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,7,0.8199482670904851,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,8,0.8199464185300153,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,9,0.8199482670904851,0.8199304417745992,0.8199482670904851,0.8198360079274305
171,10,0.8199465399682304,0.8199304417745992,0.8199482670904851,0.8198360079274305
172,1,0.8198911650750652,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,2,0.8199464185300153,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,3,0.8199482670904851,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,4,0.8199464185300153,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,5,0.8199482670904851,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,6,0.8199482670904851,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,7,0.8199482670904851,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,8,0.819946526475095,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,9,0.8199482670904851,0.8199418282592632,0.8199482670904851,0.8198911650750652
172,10,0.8199464185300153,0.8199418282592632,0.8199482670904851,0.8198911650750652
173,1,0.8159720669048229,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,2,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,3,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,4,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,5,0.8198911515823855,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,6,0.8199465399682304,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,7,0.819946526475095,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,8,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,9,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
173,10,0.8199482670904851,0.8195445887473445,0.8199482670904851,0.8159720669048229
174,1,0.8159720669048229,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,2,0.819946526475095,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,3,0.8199465399682304,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,4,0.8199465399682304,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,5,0.8199482670904851,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,6,0.8199465399682304,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,7,0.8199482670904851,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,8,0.8199482670904851,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,9,0.8199465399682304,0.8196780711974275,0.8212311574499808,0.8159720669048229
174,10,0.8212311574499808,0.8196780711974275,0.8212311574499808,0.8159720669048229
175,1,0.8199482670904851,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,2,0.8199465399682304,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,3,0.8159720669048229,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,4,0.8199482670904851,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,5,0.8199465399682304,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,6,0.819946526475095,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,7,0.8199482670904851,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,8,0.8199465399682304,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,9,0.8199465399682304,0.8195496094492525,0.8199482670904851,0.8159720669048229
175,10,0.8199465399682304,0.8195496094492525,0.8199482670904851,0.8159720669048229
176,1,0.8199482670904851,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,2,0.8199465399682304,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,3,0.8199465399682304,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,4,0.8199465399682304,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,5,0.8199465399682304,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,6,0.8199482670904851,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,7,0.8199482535973355,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,8,0.8159720803652166,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,9,0.8199465399682304,0.8191521634889497,0.8199482670904851,0.8159720669048229
176,10,0.8159720669048229,0.8191521634889497,0.8199482670904851,0.8159720669048229
177,1,0.8199465399682304,0.8183569288392503,0.8199482670904851,0.8159720803652166
